-12.75,18.375,-0.125,1.5,11.125,-19.75,-4.25,-8.0,1.75,3.5,-0.25,-5.624999999999999,-15.875,-12.25,-1.125,2.625,-10.749999999999998,-18.75,-34.37499999999999
-6.75,-1.8749999999999998,-2.25,4.124999999999999,17.375,-3.0,1.375,-4.625,4.749999999999999,7.25,4.25,-1.8749999999999998,-10.749999999999998,-7.0,5.374999999999999,9.75,-1.75,-12.0,-47.125
-7.124999999999999,-9.0,-2.5,4.625,18.125,-7.875,1.125,-5.125,4.375,6.625,4.625,-2.75,-9.875,-6.0,6.0,8.5,-3.875,-13.0,-63.37499999999999
-13.124999999999998,11.75,-0.625,-0.25,10.0,-20.0,-14.0,-11.625,1.125,1.5,-2.75,-9.875,-17.125,-13.5,-2.125,-1.375,-14.0,-22.624999999999996,-72.625
-14.625,3.25,-0.75,2.3749999999999996,15.25,-11.5,-11.374999999999998,-3.875,2.3749999999999996,3.7499999999999996,0.75,-6.625,-14.0,-8.874999999999998,3.0,2.625,-4.124999999999999,-10.0,-57.125
-6.874999999999999,-11.75,-3.5,6.75,21.625,0.125,5.125,2.25,7.875,9.375,7.25,1.0,-6.874999999999999,-0.625,10.5,13.25,7.375,4.5,-43.75
-3.0,-7.0,-2.875,3.875,14.999999999999998,0.625,8.5,-6.75,9.125,9.0,4.124999999999999,1.125,-8.0,-3.1249999999999996,6.5,12.875,4.625,-2.625,-44.5
-6.625,0.25,-0.5,0.125,10.25,-1.375,-4.625,-10.25,7.0,5.125,-1.125,-2.625,-13.124999999999998,-10.25,-0.875,6.249999999999999,-4.375,-20.75,-63.625
-6.375,4.875,-1.5,-0.25,12.125,-5.0,-18.999999999999996,-5.75,7.625,3.875,-1.5,-3.25,-14.5,-11.75,-1.75,6.125,-7.25,-25.625,-86.62499999999999
-6.874999999999999,4.749999999999999,-2.625,0.25,11.249999999999998,-14.999999999999998,-14.5,-8.0,7.625,4.625,0.25,-2.625,-13.124999999999998,-9.25,-0.5,5.374999999999999,-5.125,-18.874999999999996,-98.625
-9.125,1.8749999999999998,-3.25,-1.75,8.625,-14.249999999999998,1.625,-12.75,6.375,4.749999999999999,0.0,-4.25,-13.124999999999998,-9.25,-2.25,1.375,-6.5,-18.0,-111.5
-9.25,-1.375,-5.75,-2.5,12.499999999999998,-7.75,0.25,-9.0,7.375,5.125,1.0,-3.7499999999999996,-10.749999999999998,-7.124999999999999,0.0,4.25,-5.374999999999999,-16.0,-117.24999999999999
-5.5,4.625,-9.625,-0.625,17.749999999999996,-7.75,-11.5,-7.75,11.125,7.875,4.625,2.25,-4.375,-1.0,6.375,13.25,2.75,-7.875,-105.875
-2.125,16.125,-10.875,-3.1249999999999996,13.5,-17.0,-13.749999999999998,-14.625,12.25,7.625,3.7499999999999996,3.1249999999999996,-3.625,-1.125,4.625,14.5,4.0,-7.499999999999999,-111.875
-4.875,19.625,-9.499999999999998,-8.5,7.375,-23.0,-16.499999999999996,-17.875,10.624999999999998,4.749999999999999,-0.5,-1.625,-7.124999999999999,-5.25,-1.625,7.625,-1.5,-12.625,-126.74999999999999
-6.874999999999999,14.249999999999998,-8.0,-7.75,7.875,-1.5,-10.124999999999998,-14.125,10.749999999999998,6.625,0.625,-1.25,-5.25,-3.25,-1.5,4.625,-2.0,-12.375,-123.75
-8.125,2.75,-7.75,-6.249999999999999,8.625,2.875,-0.25,-12.0,10.25,9.125,2.875,0.875,-2.25,0.125,0.625,6.375,-0.375,-10.749999999999998,-126.625
-6.125,-8.0,-8.625,-7.875,7.375,-13.749999999999998,-1.0,-15.25,10.25,9.499999999999998,2.75,2.25,-0.25,1.125,0.375,10.624999999999998,4.124999999999999,-10.124999999999998,-123.87499999999999
2.625,-7.25,-8.5,-5.75,8.375,-8.375,1.5,-12.0,15.374999999999998,12.75,5.25,8.249999999999998,4.625,4.625,0.875,19.625,8.874999999999998,-7.75,-110.125
7.25,5.875,-9.75,-4.749999999999999,8.249999999999998,1.0,-2.5,-9.375,20.375,15.875,6.874999999999999,14.249999999999998,8.75,7.875,2.0,26.249999999999996,6.5,-4.625,-119.49999999999999
2.625,16.375,-9.625,-7.875,5.125,4.625,-4.375,-12.499999999999998,18.125,13.5,2.875,9.75,5.5,4.0,-1.0,18.5,4.124999999999999,-8.375,-124.0
-1.125,10.0,-7.625,-7.875,4.0,5.5,-0.25,-10.875,17.0,12.875,1.625,7.375,4.124999999999999,2.0,-2.625,14.125,10.124999999999998,-11.249999999999998,-111.62499999999999
-1.125,4.5,-7.499999999999999,-8.375,1.0,-4.25,-1.625,-11.125,17.5,13.625,2.625,9.125,5.0,2.625,-3.375,16.125,12.875,-11.75,-115.875
-1.75,9.499999999999998,-8.125,-11.249999999999998,-3.7499999999999996,-9.0,-3.625,-14.625,15.625,10.875,-0.25,5.125,1.75,-0.25,-6.75,12.75,6.625,-14.125,-125.75
0.375,8.874999999999998,-8.625,-10.624999999999998,-2.75,-0.125,-9.875,-14.0,17.125,10.124999999999998,-0.75,5.0,1.625,0.0,-6.375,14.0,5.374999999999999,-14.125,-121.5
-0.75,6.75,-7.625,-9.125,-1.25,1.0,-7.625,-12.499999999999998,17.875,10.875,-0.25,6.375,2.625,1.0,-5.374999999999999,14.625,10.624999999999998,-13.124999999999998,-108.37499999999999
-7.0,8.375,-5.75,-9.625,-2.25,-8.5,0.625,-13.625,14.625,8.249999999999998,-2.75,1.8749999999999998,-1.75,-2.0,-7.499999999999999,7.499999999999999,9.625,-14.5,-101.0
-10.749999999999998,12.25,-5.25,-11.374999999999998,-2.875,-13.625,-6.375,-18.375,13.0,5.125,-5.25,-1.125,-4.749999999999999,-4.625,-9.625,3.625,6.0,-17.875,-94.99999999999999
-8.75,3.5,-3.5,-10.25,-3.0,-8.874999999999998,-8.5,-21.75,14.0,7.25,-2.625,1.5,-1.25,-1.8749999999999998,-7.25,6.75,8.625,-11.5,-75.125
-3.375,-8.0,-2.25,-8.249999999999998,-2.875,-3.375,-8.625,-21.625,15.75,10.749999999999998,2.0,5.75,2.75,3.1249999999999996,-4.124999999999999,11.125,10.624999999999998,-0.375,-57.375
3.375,-2.875,-7.124999999999999,-6.874999999999999,3.1249999999999996,3.7499999999999996,-15.5,-16.875,21.125,14.249999999999998,6.625,13.375,8.125,9.0,1.0,20.249999999999996,15.75,5.5,-39.625
9.125,3.1249999999999996,-9.75,-3.25,12.25,3.25,-13.875,-8.874999999999998,24.75,16.0,10.124999999999998,18.0,11.249999999999998,12.0,7.875,24.5,19.25,3.625,-2.125
2.75,7.625,-5.0,-2.625,12.625,-10.0,-11.125,-7.499999999999999,20.0,10.875,6.75,10.875,3.375,5.25,6.249999999999999,13.625,7.0,-10.749999999999998,22.25
-3.5,13.625,-2.3749999999999996,-3.375,11.75,-14.5,-13.124999999999998,-10.124999999999998,16.375,7.75,4.25,5.374999999999999,-1.75,1.25,4.625,6.375,0.125,-14.125,60.62499999999999
3.1249999999999996,10.749999999999998,-8.0,0.625,19.375,-4.0,-14.125,-6.0,22.749999999999996,14.0,11.374999999999998,14.999999999999998,7.875,10.5,15.125,18.25,13.625,1.8749999999999998,156.125
6.375,8.0,-10.375,2.5,21.249999999999996,7.875,-10.25,-2.3749999999999996,24.5,15.75,13.25,18.625,11.0,12.625,17.749999999999996,22.624999999999996,16.875,3.625,242.0
1.25,10.375,-5.25,-0.5,14.999999999999998,-3.1249999999999996,-6.249999999999999,-4.25,17.5,9.625,6.375,9.875,1.75,3.375,8.125,11.625,6.0,-8.5,277.75
0.875,6.0,-2.25,-1.0,13.5,-10.0,3.875,-2.75,15.625,7.499999999999999,5.25,9.125,0.25,1.8749999999999998,6.0,11.249999999999998,5.75,-6.874999999999999,309.5
7.375,6.874999999999999,-3.875,-1.125,14.5,8.625,6.249999999999999,-2.75,17.749999999999996,8.5,6.0,11.874999999999998,2.3749999999999996,3.875,8.625,15.125,8.625,-1.25,390.375
9.125,12.75,-6.375,-4.0,13.124999999999998,6.375,-0.375,-7.75,17.25,8.249999999999998,4.25,11.374999999999998,0.25,1.375,6.625,14.125,5.5,-5.0,462.49999999999994
-1.75,12.875,-4.124999999999999,-5.0,12.125,-21.499999999999996,5.75,-8.75,12.375,6.0,1.75,7.124999999999999,-4.5,-3.625,2.75,7.25,-1.25,-11.625,464.25
-7.375,23.625,-3.7499999999999996,-5.125,12.375,-26.374999999999996,10.0,-5.374999999999999,8.625,3.375,-1.625,0.125,-10.0,-8.5,-0.25,-3.375,-6.375,-17.375,450.875
-1.0,29.25,-7.75,-4.0,14.5,-9.375,7.124999999999999,-2.875,11.249999999999998,6.0,-0.25,1.0,-9.125,-6.874999999999999,1.625,-0.375,-7.625,-15.625,454.125
-0.25,5.0,-7.625,0.75,19.625,6.0,9.75,2.25,12.75,10.875,4.5,5.5,-4.25,-1.8749999999999998,7.124999999999999,9.499999999999998,-7.124999999999999,-10.0,463.74999999999994
-2.25,-2.625,-6.625,2.5,23.25,13.0,12.499999999999998,6.625,10.749999999999998,11.75,5.25,3.25,-4.625,-1.8749999999999998,8.874999999999998,6.249999999999999,-9.0,-9.75,425.875
-3.7499999999999996,1.625,-6.874999999999999,0.875,23.625,7.124999999999999,12.0,4.875,9.875,11.75,5.75,0.75,-6.0,-2.5,10.124999999999998,0.625,-8.125,-9.499999999999998,254.99999999999997
-6.5,-2.75,-6.375,0.0,22.0,2.875,5.374999999999999,1.125,9.125,11.625,5.875,0.0,-6.125,-2.75,10.5,-0.625,-2.3749999999999996,-9.375,30.375
-7.375,4.25,-5.75,-0.875,20.0,-1.0,-4.375,-1.5,7.625,9.875,4.0,-2.875,-9.375,-5.125,8.0,-5.0,-2.0,-10.624999999999998,-116.5
-10.624999999999998,5.0,-5.0,-2.625,14.0,-16.25,-13.0,-8.375,5.624999999999999,7.0,1.125,-5.75,-13.0,-8.375,3.1249999999999996,-6.874999999999999,-6.5,-14.999999999999998,-232.24999999999997
-13.25,-1.0,-2.25,-2.625,7.375,-19.25,-8.874999999999998,-14.249999999999998,3.7499999999999996,4.749999999999999,-1.0,-6.125,-14.249999999999998,-11.374999999999998,-2.0,-6.249999999999999,-11.5,-19.25,-399.5
-8.625,-0.25,-0.125,1.125,12.25,-2.25,10.25,-9.375,5.25,6.125,2.5,-3.7499999999999996,-11.125,-8.5,1.75,-4.625,-9.125,-9.375,-623.4999999999999
-2.75,0.125,-3.0,5.624999999999999,23.625,2.0,5.0,1.125,9.0,8.874999999999998,7.625,0.125,-6.625,-2.125,9.75,2.3749999999999996,-2.125,0.75,-822.625
-3.375,0.0,-3.375,5.374999999999999,23.749999999999996,-6.625,-14.999999999999998,2.125,8.75,7.124999999999999,6.5,-0.125,-8.5,-3.375,9.0,5.125,-3.7499999999999996,-5.875,-980.7499999999999
-7.124999999999999,0.5,1.375,3.875,18.0,-8.0,-4.25,-2.125,4.625,3.25,2.125,-5.25,-14.5,-10.375,3.625,-2.25,-11.874999999999998,-20.875,-1151.375
-8.625,0.875,4.25,4.749999999999999,17.749999999999996,-8.249999999999998,12.25,-2.625,2.3749999999999996,1.8749999999999998,1.0,-7.25,-16.125,-12.499999999999998,3.0,-7.0,-13.25,-23.5,-1241.3749999999998
-8.0,5.374999999999999,2.75,2.3749999999999996,15.5,-12.875,4.124999999999999,-7.499999999999999,2.5,1.125,0.125,-6.5,-15.125,-11.625,2.125,-5.5,-10.0,-17.875,-1174.75
-10.375,13.749999999999998,1.125,-4.375,5.25,-24.874999999999996,-13.5,-18.375,0.125,-3.1249999999999996,-6.125,-10.624999999999998,-20.875,-18.125,-8.125,-8.5,-15.875,-25.25,-1056.75
-11.125,14.874999999999998,-0.625,-8.0,-2.625,-31.0,-20.625,-21.625,-1.75,-5.25,-10.0,-13.124999999999998,-25.375,-24.0,-17.624999999999996,-10.624999999999998,-21.499999999999996,-33.5,-950.3749999999999
-4.375,10.624999999999998,-3.375,-3.7499999999999996,2.875,-17.5,-9.0,-12.125,2.25,-0.625,-4.5,-6.625,-19.25,-18.999999999999996,-13.625,-2.75,-15.25,-28.749999999999996,-840.25
-2.0,-1.8749999999999998,-3.7499999999999996,2.625,11.0,3.625,6.125,-4.375,4.5,3.5,1.5,-0.75,-12.499999999999998,-11.874999999999998,-6.249999999999999,4.5,-5.624999999999999,-20.5,-741.9999999999999
-3.375,-14.0,-2.875,4.749999999999999,10.0,16.375,18.75,-5.374999999999999,3.875,4.25,2.625,-0.625,-11.0,-9.75,-5.75,3.625,-4.625,-19.625,-657.375
-5.125,-7.499999999999999,-2.5,3.1249999999999996,5.125,4.749999999999999,15.25,-7.25,4.375,3.5,1.0,-3.375,-13.375,-12.625,-10.875,1.25,-8.874999999999998,-24.0,-557.5
-5.875,-2.125,-2.0,1.625,3.7499999999999996,-5.0,-7.25,-6.249999999999999,5.5,3.1249999999999996,-0.5,-3.625,-15.125,-14.5,-13.0,2.3749999999999996,-8.249999999999998,-23.874999999999996,-431.25
-6.75,-0.125,-1.5,-0.375,-0.75,-8.0,-18.75,-10.124999999999998,5.875,2.5,-2.25,-2.0,-16.0,-14.999999999999998,-14.5,2.25,-13.124999999999998,-24.125,-325.375
-8.625,2.75,-1.125,-2.3749999999999996,-5.374999999999999,-10.875,-15.374999999999998,-14.5,5.624999999999999,1.125,-4.25,-3.0,-18.0,-17.125,-18.5,-0.875,-19.75,-29.5,-261.12499999999994
-7.25,1.75,-2.3749999999999996,-1.25,-0.75,-4.375,-2.25,-11.249999999999998,5.875,1.375,-2.3749999999999996,-4.625,-16.75,-15.374999999999998,-15.25,-3.375,-12.375,-27.624999999999996,-201.375
-9.25,-4.749999999999999,-3.5,-2.0,1.0,-8.5,3.1249999999999996,-14.75,5.374999999999999,2.5,-0.625,-5.624999999999999,-15.125,-12.875,-11.0,-2.25,-3.0,-23.25,-149.25
-11.5,-3.1249999999999996,-3.875,-5.624999999999999,-2.875,-14.999999999999998,2.125,-22.875,4.625,2.125,-2.3749999999999996,-6.0,-15.625,-13.375,-12.375,0.625,-2.625,-24.125,-125.24999999999999
-6.249999999999999,7.499999999999999,-6.874999999999999,-4.875,-0.125,-5.75,5.25,-21.249999999999996,8.0,4.625,-0.75,-2.125,-11.374999999999998,-9.625,-8.375,4.25,-3.375,-19.625,-106.375
-4.5,13.25,-8.75,-2.75,3.625,-4.0,-2.25,-16.125,10.25,6.375,0.375,-1.125,-9.75,-7.375,-4.375,3.375,-1.8749999999999998,-17.25,-91.5
-9.25,9.0,-7.375,-3.1249999999999996,3.1249999999999996,-12.499999999999998,-10.0,-12.625,7.25,4.375,-1.75,-3.7499999999999996,-12.0,-8.75,-5.25,1.125,-1.25,-16.875,-88.0
-10.375,7.875,-6.75,-4.625,1.125,-10.624999999999998,-8.125,-14.0,6.249999999999999,3.5,-3.1249999999999996,-3.625,-12.25,-10.25,-7.75,1.75,-4.5,-18.25,-87.74999999999999
-6.125,11.625,-8.375,-7.75,-4.25,-8.0,-14.75,-23.0,7.375,2.75,-5.5,-3.375,-14.0,-14.249999999999998,-13.625,1.125,-6.125,-27.75,-83.5
-8.249999999999998,-0.75,-7.124999999999999,-8.75,-5.5,-11.5,-25.5,-27.624999999999996,3.7499999999999996,0.75,-7.0,-4.375,-15.25,-14.625,-14.5,-0.625,-4.124999999999999,-22.499999999999996,-79.625
-13.375,-7.25,-6.249999999999999,-8.249999999999998,-0.875,-9.0,-21.0,-26.875,2.25,1.8749999999999998,-4.625,-2.5,-12.499999999999998,-9.625,-7.625,-0.75,-1.75,-7.625,-78.87499999999999
-8.625,-1.125,-11.125,-7.124999999999999,3.375,-3.625,-11.374999999999998,-23.0,7.499999999999999,5.25,-1.125,3.7499999999999996,-6.874999999999999,-4.25,-1.8749999999999998,6.125,4.625,-4.749999999999999,-63.74999999999999
-3.7499999999999996,-2.0,-12.75,-4.124999999999999,6.874999999999999,-5.125,-12.625,-13.375,9.625,6.375,0.75,6.249999999999999,-4.124999999999999,-1.5,2.0,8.625,7.875,-9.0,-50.24999999999999
-2.625,-3.0,-10.5,-1.8749999999999998,8.375,-7.25,-9.125,-9.625,10.375,7.499999999999999,2.5,7.625,-2.875,-0.125,5.0,7.75,7.875,-10.0,-50.5
-3.875,2.125,-9.125,-3.25,6.125,-11.374999999999998,-10.624999999999998,-13.5,10.749999999999998,7.124999999999999,1.5,8.0,-2.625,-0.25,5.25,9.0,6.375,-5.875,-52.125
-4.625,9.125,-10.0,-7.375,1.75,-18.125,-19.125,-18.375,9.375,4.25,-3.1249999999999996,4.5,-5.624999999999999,-3.625,0.625,6.874999999999999,-0.375,-11.249999999999998,-57.24999999999999
-1.75,8.625,-10.5,-7.75,-1.0,-15.625,-9.75,-21.625,9.75,3.7499999999999996,-4.0,3.25,-6.125,-5.374999999999999,-3.1249999999999996,4.375,-1.5,-18.625,-53.125
-2.3749999999999996,3.875,-8.125,-4.124999999999999,1.8749999999999998,-8.874999999999998,-0.625,-20.124999999999996,11.0,5.125,-1.25,6.249999999999999,-3.5,-2.625,0.0,8.75,4.124999999999999,-14.5,-40.0
-2.125,5.875,-7.499999999999999,-1.5,6.375,-5.75,-2.875,-12.375,11.75,4.625,-0.75,6.125,-4.0,-1.8749999999999998,2.0,8.375,-1.8749999999999998,-12.25,-35.0
1.75,13.625,-9.625,-1.0,5.5,-8.0,-12.499999999999998,-12.0,13.375,4.749999999999999,-0.75,5.624999999999999,-4.25,-1.8749999999999998,0.5,4.0,-9.125,-13.625,-32.875
2.5,15.25,-8.125,-1.8749999999999998,4.124999999999999,-8.125,-10.375,-18.0,13.749999999999998,5.875,0.375,7.124999999999999,-2.625,-1.75,-0.375,6.5,-3.7499999999999996,-15.25,-32.375
-0.5,2.5,-7.875,-0.5,10.0,-5.25,7.375,-11.374999999999998,13.25,7.75,3.625,8.75,0.125,1.0,4.375,13.625,7.25,-10.875,-24.75
-3.5,-8.0,-8.874999999999998,-2.3749999999999996,8.125,-2.875,4.625,-11.249999999999998,12.625,7.499999999999999,3.0,8.125,1.0,2.3749999999999996,4.625,17.375,11.5,-6.75,-19.375
-4.0,-4.0,-7.75,-7.0,-2.0,-2.5,-12.75,-22.125,10.875,5.125,-1.8749999999999998,4.749999999999999,-2.625,-3.25,-3.7499999999999996,12.499999999999998,5.0,-13.5,-20.249999999999996
-3.1249999999999996,3.25,-9.25,-9.75,-5.25,-10.749999999999998,-18.375,-27.499999999999996,10.875,5.125,-3.7499999999999996,4.625,-3.7499999999999996,-6.75,-7.499999999999999,10.0,1.5,-19.25,-21.499999999999996
-1.8749999999999998,6.249999999999999,-10.875,-11.0,-2.875,-10.5,-16.25,-25.5,11.625,5.75,-2.875,6.874999999999999,-1.75,-5.5,-5.75,10.0,3.25,-17.5,-17.875
0.125,3.875,-10.624999999999998,-9.875,-0.625,-6.249999999999999,-15.625,-20.5,11.75,6.125,-1.625,8.625,-0.375,-3.875,-3.375,10.0,3.5,-14.125,-4.875
1.375,4.0,-11.125,-9.125,-2.75,-5.875,-9.625,-20.5,12.625,7.75,-1.5,11.625,0.375,-2.875,-4.625,14.125,4.749999999999999,-12.875,-6.5
-3.0,7.0,-13.124999999999998,-8.625,-3.875,-8.625,-1.8749999999999998,-21.374999999999996,12.0,8.75,-2.125,11.374999999999998,-0.375,-3.1249999999999996,-7.25,13.749999999999998,6.375,-9.25,-9.499999999999998
-7.25,13.0,-13.0,-8.0,-1.25,-14.249999999999998,-6.5,-19.875,8.375,7.625,-2.875,5.374999999999999,-3.875,-6.75,-9.499999999999998,5.25,1.125,-11.374999999999998,-3.875
-8.5,14.374999999999998,-9.875,-9.125,-1.8749999999999998,-10.749999999999998,-17.875,-23.625,4.25,5.5,-5.75,-1.25,-9.125,-12.125,-14.249999999999998,-2.625,-11.374999999999998,-23.5,-6.375
-8.5,2.75,-8.375,-9.625,-4.124999999999999,-9.25,-28.375,-27.0,2.625,5.0,-7.25,-1.625,-11.125,-14.374999999999998,-16.375,-0.875,-14.374999999999998,-31.5,2.75
-4.375,-5.0,-10.25,-7.75,-1.5,-6.249999999999999,-22.375,-22.0,5.0,7.375,-4.375,3.7499999999999996,-7.0,-10.5,-11.249999999999998,7.124999999999999,-2.125,-24.874999999999996,18.999999999999996
-5.5,-2.125,-12.0,-8.125,1.125,-11.374999999999998,-8.125,-18.999999999999996,5.624999999999999,7.875,-3.375,5.0,-5.75,-7.875,-7.875,9.25,3.875,-18.0,21.499999999999996
-9.0,9.499999999999998,-11.625,-11.374999999999998,-2.875,-23.625,-10.124999999999998,-23.125,3.625,5.75,-5.374999999999999,2.25,-9.25,-11.249999999999998,-12.125,5.374999999999999,-2.25,-23.375,19.875
-5.374999999999999,8.0,-9.0,-8.75,-3.1249999999999996,-7.0,-7.499999999999999,-22.125,4.124999999999999,6.0,-3.375,3.625,-8.5,-11.249999999999998,-11.249999999999998,4.749999999999999,-3.625,-25.375,21.625
-0.625,-10.875,-5.75,-1.8749999999999998,3.7499999999999996,11.75,2.5,-13.749999999999998,4.749999999999999,7.499999999999999,0.0,6.75,-5.25,-7.875,-5.125,9.25,2.0,-21.0,30.749999999999996
2.25,-6.75,-5.875,-2.625,5.374999999999999,2.5,3.375,-13.749999999999998,6.0,6.75,-0.125,7.875,-4.625,-7.0,-4.749999999999999,13.124999999999998,5.5,-18.5,41.62499999999999
3.25,9.499999999999998,-7.124999999999999,-5.25,3.625,2.25,6.125,-17.624999999999996,8.0,5.5,-0.625,9.125,-5.0,-8.0,-6.625,14.999999999999998,5.5,-18.5,41.25
1.8749999999999998,14.0,-6.75,-4.375,4.749999999999999,6.125,2.125,-17.0,7.499999999999999,4.375,-0.875,9.125,-5.624999999999999,-8.5,-5.374999999999999,13.375,4.5,-16.125,42.875
-2.625,7.375,-4.875,-3.1249999999999996,6.249999999999999,-4.0,-5.75,-14.0,5.374999999999999,3.375,-0.75,7.875,-5.5,-7.625,-3.25,11.5,0.375,-13.124999999999998,61.49999999999999
-0.875,-0.375,-2.875,-1.0,7.25,-2.3749999999999996,-12.875,-9.25,6.0,4.375,0.875,9.625,-3.1249999999999996,-6.625,-2.25,14.0,-0.5,-14.374999999999998,70.375
1.25,7.499999999999999,0.0,-2.3749999999999996,3.625,-1.125,-13.5,-11.0,3.625,1.25,-2.25,6.125,-7.0,-10.0,-6.125,9.125,-0.75,-20.124999999999996,51.5
0.125,16.375,0.5,-5.374999999999999,0.5,-8.0,-0.125,-16.75,1.25,-2.125,-5.125,2.125,-10.0,-11.625,-7.375,5.125,-1.25,-21.374999999999996,45.625
1.75,13.749999999999998,-2.875,-1.125,8.125,-3.375,4.749999999999999,-11.125,4.25,1.625,0.5,7.25,-4.0,-5.125,-0.75,11.625,6.125,-14.625,64.75
-2.5,5.125,-3.375,3.5,14.75,5.125,1.75,-2.75,3.25,4.0,4.0,9.499999999999998,-1.5,-1.75,2.875,13.5,9.0,-11.0,67.875
-4.625,0.375,-4.0,3.625,16.125,8.125,9.499999999999998,-3.375,1.75,4.5,4.5,8.874999999999998,-1.125,-0.375,5.0,11.5,9.0,-8.5,66.5
-0.75,6.249999999999999,-5.125,3.0,13.625,5.624999999999999,12.375,-6.375,2.625,4.5,3.25,8.249999999999998,-1.75,-0.625,2.5,11.625,9.25,-9.25,70.49999999999999
3.0,13.625,-5.624999999999999,-0.375,6.5,-6.249999999999999,-11.0,-11.75,2.875,4.0,0.5,6.874999999999999,-3.625,-2.0,-2.25,13.124999999999998,8.375,-9.875,75.625
-1.625,8.0,-3.625,-4.124999999999999,1.625,-9.125,-16.625,-17.5,0.375,3.1249999999999996,-1.25,4.124999999999999,-5.374999999999999,-3.625,-3.5,11.125,7.124999999999999,-11.75,88.75
-11.625,1.0,0.5,-5.875,-2.0,0.0,-1.5,-14.0,-5.25,-0.5,-4.875,-3.1249999999999996,-11.5,-10.124999999999998,-11.125,3.0,-0.5,-24.999999999999996,79.5
-16.125,-3.1249999999999996,1.375,-7.25,-4.875,-6.249999999999999,-11.249999999999998,-13.749999999999998,-8.0,-2.25,-6.375,-7.25,-14.125,-12.375,-16.375,-2.25,-3.375,-25.625,75.25
-19.125,-9.25,0.75,-6.874999999999999,-4.749999999999999,-18.874999999999996,-13.749999999999998,-19.625,-8.5,-0.75,-4.25,-6.625,-12.125,-8.75,-15.125,-2.875,2.125,-14.125,89.125
-11.625,-4.875,-2.3749999999999996,-1.25,2.5,-8.5,6.375,-13.875,-2.5,4.5,2.5,0.625,-4.749999999999999,0.125,-6.625,6.125,10.375,-4.25,95.49999999999999
0.375,-0.625,-7.375,5.875,14.625,11.0,18.125,-4.124999999999999,5.5,10.375,10.624999999999998,10.25,4.25,9.0,6.375,18.5,13.375,0.25,113.25
3.375,-1.8749999999999998,-7.499999999999999,8.0,20.0,12.125,10.25,-2.5,6.249999999999999,10.375,12.125,10.375,3.625,8.249999999999998,10.25,19.625,12.0,-6.0,127.74999999999999
-1.75,-2.0,-3.625,6.625,16.0,4.0,-0.125,-5.624999999999999,2.625,7.375,8.874999999999998,5.624999999999999,-0.875,4.375,5.624999999999999,14.874999999999998,14.5,-10.124999999999998,132.125
-9.375,-2.125,-1.5,5.125,11.0,-3.375,-5.0,-7.625,-0.75,4.749999999999999,5.624999999999999,2.125,-3.7499999999999996,1.75,0.5,10.0,11.874999999999998,-11.0,133.75
-7.0,-0.125,-3.1249999999999996,5.624999999999999,12.75,-11.0,-6.375,-3.375,0.875,5.0,6.249999999999999,3.5,-3.25,1.75,2.125,10.0,7.124999999999999,-8.874999999999998,131.625
-1.125,9.125,-3.625,5.0,13.124999999999998,-8.625,4.375,0.875,2.875,4.625,5.75,5.0,-3.375,1.0,2.3749999999999996,12.125,4.749999999999999,-8.375,140.5
2.3749999999999996,14.374999999999998,-2.25,5.5,12.875,-2.25,15.5,2.625,3.375,3.7499999999999996,4.749999999999999,4.875,-4.5,0.375,1.0,13.749999999999998,5.5,-9.875,157.625
2.0,4.25,-0.875,8.375,16.75,-2.125,12.25,3.375,3.625,5.25,7.25,6.375,-0.875,4.25,5.875,16.0,10.624999999999998,-5.25,171.62499999999997
-1.5,-2.5,-0.125,8.0,18.0,-1.8749999999999998,3.7499999999999996,2.5,2.5,5.875,9.499999999999998,5.875,1.75,7.0,10.25,12.75,13.875,-0.5,179.875
-3.875,-2.25,-0.25,6.5,18.125,-6.0,7.25,3.625,1.5,4.875,9.375,5.374999999999999,0.625,6.125,10.5,10.124999999999998,10.124999999999998,-1.5,183.5
